date,open,high,low,close,vol
27/07/2018,19.44,19.54,19.03,19.50,2767855.00
30/07/2018,19.43,19.43,19.13,19.13,2850146.00
31/07/2018,18.94,19.10,18.48,18.65,8408099.00
01/08/2018,18.49,18.79,18.18,18.37,11279725.00
02/08/2018,18.23,18.63,18.23,18.56,6190048.00
03/08/2018,18.65,18.76,18.45,18.75,15369063.00
06/08/2018,18.60,18.70,18.30,18.37,5627871.00
07/08/2018,18.37,18.65,18.01,18.32,18416798.00
08/08/2018,18.48,19.03,18.48,18.65,10411899.00
09/08/2018,18.82,19.39,18.37,19.08,8534470.00
10/08/2018,18.87,18.87,18.25,18.45,14048470.00
13/08/2018,18.45,19.48,18.20,19.22,5258436.00
14/08/2018,19.24,19.66,18.88,19.51,2979948.00
15/08/2018,19.48,19.85,18.92,19.16,14869649.00
16/08/2018,19.19,19.48,18.62,19.39,3227040.00
17/08/2018,19.21,19.36,18.91,19.17,1398278.00
20/08/2018,19.09,19.30,18.96,19.30,775793.00
21/08/2018,19.19,19.19,18.22,18.51,5135566.00
22/08/2018,18.37,19.57,18.32,19.56,3570876.99
23/08/2018,19.33,19.48,18.90,18.90,2137764.00
24/08/2018,18.99,19.08,18.83,18.98,4081520.00
27/08/2018,19.10,20.26,19.10,20.26,976666.00
28/08/2018,20.01,20.26,19.62,19.68,2625623.00
29/08/2018,19.63,20.06,19.58,20.06,2801791.00
30/08/2018,19.89,20.16,19.18,19.42,3226367.00
31/08/2018,19.47,20.30,19.41,19.87,8505193.00
03/09/2018,19.87,19.87,19.48,19.77,963725.00
04/09/2018,19.61,19.63,19.11,19.48,3644755.00
05/09/2018,19.29,19.81,19.24,19.81,2460324.00
06/09/2018,19.73,19.94,19.43,19.85,5103542.00
10/09/2018,20.06,20.06,19.49,19.68,6634812.00
11/09/2018,19.50,19.50,19.16,19.16,2201908.00
12/09/2018,19.19,19.48,18.80,19.48,22017991.00
13/09/2018,19.41,19.52,18.85,19.48,47135711.00
14/09/2018,19.30,20.07,19.29,20.02,6103347.00
17/09/2018,19.87,20.65,19.83,20.50,3839033.00
18/09/2018,20.43,20.47,19.88,20.36,8172572.00
