date,open,high,low,close,vol
01/11/2019,91.57,92.00,90.41,91.67,39419274.00
04/11/2019,91.65,91.89,89.58,89.58,34468413.00
05/11/2019,89.97,89.97,88.60,88.92,26487965.00
06/11/2019,88.94,90.00,88.83,90.00,26629376.00
07/11/2019,90.00,90.08,89.34,89.80,21339061.00
08/11/2019,89.84,90.03,88.20,89.09,33263575.98
11/11/2019,89.00,89.38,87.49,88.74,17322774.00
12/11/2019,89.55,90.00,87.96,88.90,30310357.00
13/11/2019,88.80,89.96,88.18,88.75,31645733.00
14/11/2019,89.50,90.09,88.81,89.99,36166398.00
18/11/2019,90.31,91.47,89.55,90.99,22854593.00
19/11/2019,91.29,91.30,89.50,89.76,21204613.00
21/11/2019,90.21,91.55,89.85,90.57,35882923.00
22/11/2019,90.60,91.90,90.08,91.90,36780242.00
25/11/2019,91.90,92.49,91.06,91.51,48330759.00
26/11/2019,91.55,91.55,89.05,89.90,43698479.00
27/11/2019,89.51,90.39,87.86,88.70,36045901.00
28/11/2019,88.71,91.06,88.65,91.06,44933039.00
29/11/2019,91.05,92.00,90.94,91.80,34259486.10
02/12/2019,92.00,92.91,90.00,90.00,75268291.00
03/12/2019,90.65,91.34,88.91,90.30,25130292.00
04/12/2019,91.00,91.66,89.49,90.50,42910843.00
05/12/2019,90.45,91.85,90.45,91.50,16217722.00
06/12/2019,91.40,92.37,91.39,91.92,23075381.00
09/12/2019,92.40,93.29,91.74,92.78,27909451.00
10/12/2019,93.01,93.08,91.82,92.79,36719183.00
11/12/2019,92.86,94.99,92.64,94.90,51826348.00
12/12/2019,95.00,95.03,92.38,93.20,69255156.00
13/12/2019,93.30,94.81,92.36,94.42,67513965.00
16/12/2019,94.45,96.09,93.67,96.05,104282151.00
