date,open,high,low,close,vol
19/02/2010,25.80,26.82,25.80,26.29,159930.00
22/02/2010,26.29,26.91,26.11,26.60,625334.00
23/02/2010,26.69,27.36,26.16,26.16,476417.00
24/02/2010,26.25,27.09,26.25,26.69,338253.00
25/02/2010,26.11,26.47,25.89,26.38,120134.00
26/02/2010,26.16,26.69,26.02,26.11,176646.00
01/03/2010,26.16,26.29,25.49,25.49,291775.00
02/03/2010,25.53,25.71,25.36,25.49,316704.00
03/03/2010,25.49,25.93,24.96,25.44,338015.00
04/03/2010,25.36,25.58,25.13,25.58,88064.00
05/03/2010,25.53,26.25,25.49,25.53,159835.00
08/03/2010,25.76,25.80,25.13,25.40,93933.00
09/03/2010,25.36,25.71,25.13,25.71,237156.00
10/03/2010,25.71,25.80,25.36,25.80,43063.00
11/03/2010,25.80,25.80,25.09,25.31,57951.00
12/03/2010,25.67,25.80,25.22,25.22,24785.00
15/03/2010,25.49,25.49,24.91,25.36,36704.00
16/03/2010,25.36,26.16,25.00,26.16,175228.00
17/03/2010,25.93,25.93,25.36,25.40,64976.00
18/03/2010,25.40,25.98,25.13,25.40,66763.00
19/03/2010,25.13,25.18,24.91,25.13,39939.00
22/03/2010,24.96,25.76,24.91,25.00,31752.00
23/03/2010,25.40,25.40,25.04,25.31,23927.00
24/03/2010,25.36,25.36,24.78,25.27,93922.00
25/03/2010,24.91,25.31,24.02,24.02,263017.00
26/03/2010,24.15,24.91,23.84,24.42,104876.00
29/03/2010,24.47,24.91,24.02,24.47,358868.00
30/03/2010,24.47,24.82,24.47,24.69,228506.00
31/03/2010,24.11,25.58,24.11,25.58,162615.00
01/04/2010,25.36,25.58,24.47,24.96,68529.00
05/04/2010,25.36,25.36,24.51,25.36,58244.00
06/04/2010,25.09,25.36,24.91,24.91,342589.00
07/04/2010,24.91,24.91,24.15,24.15,688853.00
08/04/2010,24.24,24.82,24.07,24.69,56999.00
09/04/2010,24.91,24.91,24.15,24.78,64572.00
12/04/2010,24.15,25.04,24.15,25.04,97790.00
13/04/2010,24.51,25.76,24.51,25.62,400670.00
14/04/2010,25.80,25.80,25.13,25.76,108466.00
15/04/2010,25.76,25.98,25.62,25.93,178021.00
16/04/2010,25.93,26.02,24.96,25.62,94240.00
19/04/2010,25.58,25.80,25.22,25.67,190770.00
20/04/2010,25.84,26.69,25.36,26.25,516662.00
22/04/2010,26.07,26.56,25.67,26.56,297135.00
23/04/2010,26.47,26.78,26.07,26.69,399634.00
26/04/2010,26.82,27.36,26.38,26.65,398650.00
27/04/2010,26.69,26.69,25.62,25.62,254886.00
28/04/2010,25.49,25.80,25.22,25.22,249960.00
29/04/2010,25.22,25.80,24.47,25.36,423628.00
30/04/2010,24.60,25.53,24.55,25.53,535051.00
03/05/2010,26.60,26.71,25.85,26.49,478658.00
04/05/2010,26.44,26.44,25.10,25.64,107958.00
05/05/2010,25.10,25.85,24.89,25.85,30596.00
06/05/2010,25.48,25.48,24.04,24.84,88947.00
07/05/2010,24.41,24.41,22.70,22.97,547442.00
10/05/2010,24.57,24.84,23.72,24.57,211010.00
11/05/2010,24.57,24.94,23.50,24.57,4730296.00
12/05/2010,24.52,24.84,24.36,24.84,150527.00
13/05/2010,24.57,24.73,24.09,24.57,1122881.00
14/05/2010,24.04,24.30,23.88,23.88,26062.00
17/05/2010,23.77,23.77,22.43,22.97,136322.00
18/05/2010,24.57,24.84,22.70,23.98,10389855.00
19/05/2010,22.97,23.50,22.49,22.49,241693.00
20/05/2010,22.49,22.70,22.38,22.43,265374.00
21/05/2010,22.81,23.98,22.81,23.98,80241.00
24/05/2010,23.93,23.98,23.24,23.98,36852.00
25/05/2010,23.40,23.40,22.43,22.97,268641.00
26/05/2010,23.34,23.34,22.70,22.70,165273.00
27/05/2010,23.29,23.29,21.90,22.43,175560.00
28/05/2010,23.18,23.77,22.59,23.50,129512.00
31/05/2010,23.50,23.50,23.02,23.13,49402.00
01/06/2010,22.97,23.07,22.70,22.97,250716.00
02/06/2010,23.24,23.50,22.97,23.40,22143.00
04/06/2010,23.40,23.50,23.02,23.02,16189.00
07/06/2010,23.24,23.72,23.02,23.40,96424.00
08/06/2010,22.75,23.45,22.43,23.40,481563.00
09/06/2010,23.34,23.34,22.97,23.02,62121.00
10/06/2010,23.02,23.61,22.97,23.61,1346102.00
11/06/2010,23.50,24.04,23.24,23.88,162064.00
14/06/2010,24.09,24.25,23.93,23.98,187368.00
15/06/2010,24.04,24.46,24.04,24.46,76744.00
16/06/2010,24.52,24.84,24.46,24.73,283500.00
17/06/2010,24.84,26.17,24.84,26.17,470462.00
18/06/2010,26.65,28.84,26.65,28.74,1546949.00
21/06/2010,28.84,29.64,28.31,29.06,637896.00
22/06/2010,28.95,28.95,26.76,27.88,410199.00
23/06/2010,28.58,28.58,27.78,27.94,62089.00
24/06/2010,27.62,27.78,27.35,27.35,132677.00
25/06/2010,27.24,27.99,27.24,27.78,77914.00
28/06/2010,27.83,28.04,27.45,27.72,160564.00
29/06/2010,27.24,27.24,25.69,26.01,271490.00
30/06/2010,26.17,26.71,25.37,26.71,116360.00
01/07/2010,26.43,26.81,25.19,26.81,74484.00
02/07/2010,25.46,27.57,25.46,27.35,117398.00
05/07/2010,27.35,27.79,27.03,27.19,86205.00
06/07/2010,27.30,27.63,27.08,27.14,256524.00
07/07/2010,27.14,27.63,27.08,27.63,192190.00
08/07/2010,27.63,27.63,26.87,26.87,230068.00
12/07/2010,27.57,27.63,26.54,26.92,94350.00
13/07/2010,26.98,27.46,26.60,26.92,129695.00
14/07/2010,26.81,27.08,26.49,26.81,107140.00
15/07/2010,27.03,27.03,26.00,26.81,41167.00
16/07/2010,26.81,27.03,26.54,27.03,107365.00
19/07/2010,27.08,27.08,26.54,26.98,193295.00
20/07/2010,26.92,27.35,26.81,27.35,126236.00
21/07/2010,27.35,27.57,27.08,27.57,116594.00
22/07/2010,26.43,27.68,26.00,27.68,1011758.00
23/07/2010,27.63,28.11,27.35,27.68,112436.00
26/07/2010,27.57,28.17,27.03,28.17,179455.00
27/07/2010,28.00,28.00,27.08,27.14,218137.00
28/07/2010,27.46,28.00,27.41,27.84,630844.00
29/07/2010,27.84,28.06,27.35,27.90,166522.00
30/07/2010,27.63,28.11,27.35,28.11,225424.00
02/08/2010,27.95,28.11,27.46,27.63,332815.00
03/08/2010,27.73,27.73,27.25,27.63,1020879.00
04/08/2010,27.63,27.63,27.41,27.63,56590.00
05/08/2010,27.63,27.90,27.57,27.79,90021.00
06/08/2010,27.79,27.79,27.30,27.73,103264.00
09/08/2010,27.63,27.63,27.19,27.63,139977.00
10/08/2010,27.30,27.30,26.05,26.70,152503.00
11/08/2010,26.54,26.81,26.00,26.49,146341.00
12/08/2010,26.76,26.76,26.05,26.43,134919.00
13/08/2010,26.33,26.43,25.24,25.46,525104.00
16/08/2010,25.73,26.22,25.73,25.84,252417.00
17/08/2010,26.05,26.27,25.78,26.27,146643.00
18/08/2010,25.95,26.16,25.78,26.16,95125.00
19/08/2010,26.16,26.22,25.73,26.22,147430.00
20/08/2010,25.68,26.00,25.30,25.78,186339.00
23/08/2010,26.05,26.54,25.73,26.38,347392.00
24/08/2010,25.95,26.22,25.40,25.40,164074.00
25/08/2010,24.97,25.08,24.00,24.97,252351.00
26/08/2010,25.19,26.00,25.19,25.30,145544.00
27/08/2010,25.24,26.00,25.24,25.78,119696.00
30/08/2010,25.08,25.46,24.54,24.54,173962.00
31/08/2010,25.13,25.19,24.38,25.13,275123.00
01/09/2010,24.65,25.19,24.05,24.65,447532.00
02/09/2010,24.92,24.92,24.38,24.70,247764.00
03/09/2010,25.19,25.19,24.10,24.10,221675.00
06/09/2010,24.27,24.27,23.83,23.83,221421.00
08/09/2010,23.94,23.94,23.67,23.67,108442.00
09/09/2010,23.67,23.89,23.67,23.89,45272.00
10/09/2010,23.89,24.10,23.89,24.10,61208.00
13/09/2010,24.16,24.32,24.16,24.32,199570.00
14/09/2010,24.38,24.38,24.16,24.16,114418.00
15/09/2010,24.10,24.38,24.10,24.10,270620.00
16/09/2010,24.16,24.21,23.94,24.21,43659.00
17/09/2010,24.10,24.10,23.83,23.94,68764.00
20/09/2010,24.00,24.05,23.73,23.73,226587.00
21/09/2010,23.67,24.10,23.56,23.67,201599.00
22/09/2010,23.73,23.73,23.40,23.56,877685.00
23/09/2010,23.62,23.78,23.40,23.51,309519.00
24/09/2010,23.56,23.78,23.40,23.67,268371.00
27/09/2010,23.62,24.16,23.62,23.89,237695.00
28/09/2010,23.73,24.10,23.73,24.00,462482.00
29/09/2010,24.00,24.92,24.00,24.92,756196.00
30/09/2010,24.92,25.13,24.10,25.13,465794.00
01/10/2010,25.03,25.13,24.65,25.13,201223.00
04/10/2010,25.19,25.46,24.97,25.30,196685.00
05/10/2010,25.35,25.95,25.19,25.84,196134.00
06/10/2010,25.84,25.95,25.24,25.46,298590.00
07/10/2010,25.13,25.13,24.43,25.08,172763.00
08/10/2010,25.40,25.40,24.81,25.19,58689.00
11/10/2010,25.19,25.30,25.08,25.13,203537.00
13/10/2010,25.51,25.57,25.19,25.46,205330.00
14/10/2010,25.57,25.57,25.03,25.46,100339.00
15/10/2010,25.19,25.46,25.13,25.46,304744.00
18/10/2010,25.08,25.73,25.08,25.57,180868.00
19/10/2010,24.86,25.19,24.86,25.19,104904.00
20/10/2010,24.97,25.19,24.92,25.19,243247.00
21/10/2010,25.03,25.35,24.10,24.59,177340.00
22/10/2010,24.32,24.38,23.29,23.83,605075.00
25/10/2010,23.83,23.83,23.51,23.83,104125.00
26/10/2010,23.83,24.65,23.83,24.27,184849.00
27/10/2010,24.54,24.65,23.83,24.65,255858.00
28/10/2010,24.43,24.43,23.94,24.38,178995.00
29/10/2010,24.38,24.59,24.05,24.43,1021266.00
01/11/2010,24.38,24.54,24.10,24.38,63094.00
03/11/2010,24.38,24.38,23.13,23.13,848573.00
04/11/2010,23.45,23.94,23.45,23.73,167651.00
05/11/2010,23.56,24.00,23.56,23.83,210327.00
08/11/2010,23.56,24.00,23.56,24.00,90871.00
09/11/2010,24.05,24.32,23.51,23.83,204620.00
10/11/2010,24.05,24.05,23.51,23.56,94753.00
11/11/2010,23.56,24.27,23.51,24.27,149803.00
12/11/2010,24.00,24.00,23.24,24.00,122449.00
16/11/2010,23.83,23.83,23.18,23.18,260441.00
17/11/2010,23.56,23.94,23.35,23.94,1448962.00
18/11/2010,24.27,24.27,23.94,24.22,64368.00
19/11/2010,23.94,24.11,23.55,24.11,251799.00
22/11/2010,24.05,24.05,23.33,23.83,108582.00
23/11/2010,23.44,23.77,22.61,23.00,232452.00
24/11/2010,22.78,23.77,22.78,23.77,185038.00
25/11/2010,23.83,24.00,23.61,23.94,556297.00
26/11/2010,23.72,23.72,22.78,22.89,305872.00
29/11/2010,22.89,23.28,22.44,22.44,100099.00
30/11/2010,22.28,22.50,21.61,22.11,383517.00
01/12/2010,22.33,22.94,22.28,22.33,553116.00
02/12/2010,22.50,22.67,22.22,22.44,1280016.00
03/12/2010,22.33,22.50,22.06,22.28,511769.00
06/12/2010,22.44,22.83,21.89,22.39,921975.00
07/12/2010,22.44,22.61,22.06,22.17,1074401.00
08/12/2010,22.28,22.28,22.00,22.22,740334.00
09/12/2010,22.28,22.28,21.78,22.11,229950.00
10/12/2010,22.11,22.22,21.78,22.06,261321.00
13/12/2010,22.11,22.28,22.06,22.28,347204.00
14/12/2010,22.17,22.28,22.00,22.22,894174.00
15/12/2010,22.28,22.28,21.95,22.17,284361.00
16/12/2010,22.17,22.17,21.89,22.06,473042.00
17/12/2010,22.17,22.17,21.78,21.84,374667.00
20/12/2010,21.95,22.17,21.84,22.17,328507.00
21/12/2010,22.17,22.33,22.06,22.22,2183376.00
22/12/2010,22.17,23.44,22.17,23.00,2568294.00
23/12/2010,23.22,23.50,23.05,23.50,208262.00
27/12/2010,23.55,23.55,22.67,22.83,95985.00
28/12/2010,23.00,23.22,22.44,23.11,30869.00
29/12/2010,22.72,23.00,22.22,23.00,131903.00
30/12/2010,22.50,22.83,22.39,22.72,127840.00
03/01/2011,22.72,23.50,22.72,22.83,557540.00
04/01/2011,23.00,23.17,22.72,23.05,235564.00
05/01/2011,22.72,23.28,22.72,23.22,121991.00
06/01/2011,23.28,23.28,22.78,23.22,172335.00
07/01/2011,23.22,23.28,22.72,22.94,273368.00
10/01/2011,22.89,22.89,22.50,22.83,368206.00
11/01/2011,22.94,23.17,22.44,23.00,154516.00
12/01/2011,22.94,22.94,22.61,22.67,715713.00
13/01/2011,22.72,23.00,22.61,22.61,64630.00
14/01/2011,22.61,22.89,22.44,22.78,181560.00
17/01/2011,22.67,22.72,22.33,22.56,244814.00
18/01/2011,22.33,22.50,22.17,22.44,1081297.00
19/01/2011,22.22,22.44,22.00,22.17,186731.00
20/01/2011,22.17,22.67,22.11,22.28,297980.00
21/01/2011,22.33,22.61,22.22,22.39,85526.00
24/01/2011,22.28,22.67,22.17,22.61,144014.00
26/01/2011,22.28,22.39,22.11,22.17,605492.00
27/01/2011,22.17,22.33,22.06,22.33,343511.00
28/01/2011,22.33,22.33,21.89,21.89,390329.00
31/01/2011,22.17,22.39,21.89,22.33,166649.00
01/02/2011,22.33,22.39,21.95,22.28,297047.00
02/02/2011,22.17,22.17,21.84,22.00,138662.00
03/02/2011,22.00,22.00,21.34,21.78,268315.00
04/02/2011,22.00,22.11,21.17,21.50,78127.00
07/02/2011,21.95,21.95,21.61,21.61,223660.00
08/02/2011,21.95,22.06,21.56,21.89,44703.00
09/02/2011,21.95,21.95,21.23,21.61,136924.00
10/02/2011,21.56,21.56,19.95,21.34,922219.00
11/02/2011,20.78,21.89,20.78,21.61,119968.00
14/02/2011,21.89,22.06,21.45,22.06,256998.00
15/02/2011,21.89,22.44,21.67,22.06,99044.00
16/02/2011,22.17,22.44,22.17,22.28,110625.00
17/02/2011,22.33,22.94,22.17,22.89,164133.00
18/02/2011,23.00,23.11,22.39,23.00,220517.00
21/02/2011,23.00,23.66,23.00,23.33,772859.00
22/02/2011,23.39,23.50,23.11,23.28,378630.00
23/02/2011,22.94,23.39,22.89,23.22,163258.00
24/02/2011,23.17,23.17,22.72,23.11,160491.00
25/02/2011,23.11,23.22,22.89,23.11,395485.00
28/02/2011,23.11,23.55,22.78,23.28,1784795.00
01/03/2011,23.28,23.39,22.78,22.78,97513.00
02/03/2011,22.78,23.22,22.33,23.22,207131.00
03/03/2011,23.05,23.33,22.72,23.22,50445.00
04/03/2011,23.17,23.28,22.89,23.28,51918.00
09/03/2011,23.28,23.28,22.83,23.11,504451.00
10/03/2011,23.11,23.11,22.78,22.94,35091.00
11/03/2011,22.61,23.00,22.61,23.00,67885.00
14/03/2011,23.00,23.28,22.72,23.17,120965.00
15/03/2011,22.72,23.28,22.72,23.11,112705.00
16/03/2011,23.28,23.39,23.00,23.28,233042.00
17/03/2011,23.28,23.28,23.00,23.22,43500.00
18/03/2011,23.00,23.28,22.89,23.28,86987.00
21/03/2011,23.28,23.33,23.05,23.28,19730.00
22/03/2011,23.33,23.39,23.00,23.28,121681.00
23/03/2011,23.33,23.44,23.05,23.17,74629.00
24/03/2011,22.89,23.33,22.89,23.17,81606.00
25/03/2011,22.94,23.11,22.89,23.00,81229.00
28/03/2011,22.89,23.22,22.39,22.94,437790.00
29/03/2011,22.94,23.33,22.72,23.28,647594.00
30/03/2011,23.28,23.33,23.00,23.22,279686.00
31/03/2011,23.28,23.33,22.61,23.17,313423.00
01/04/2011,23.17,24.44,23.17,23.83,1052812.00
04/04/2011,23.89,24.55,23.89,24.33,2851944.00
05/04/2011,24.38,24.61,23.72,23.83,517490.00
06/04/2011,24.11,24.11,23.72,23.72,161434.00
07/04/2011,23.55,24.05,23.55,24.05,76928.00
08/04/2011,23.83,23.89,23.55,23.83,182858.00
11/04/2011,23.83,23.83,22.72,22.89,563166.00
12/04/2011,22.72,23.00,21.95,22.28,720878.00
13/04/2011,22.33,22.94,21.95,22.17,400750.00
14/04/2011,21.89,22.44,21.89,22.39,148319.00
15/04/2011,22.44,22.44,21.61,22.22,385069.00
18/04/2011,22.06,22.11,21.00,21.34,555695.00
19/04/2011,21.39,21.72,20.67,21.39,242666.00
20/04/2011,21.56,21.78,21.23,21.78,175556.00
25/04/2011,21.61,22.11,21.61,22.11,62343.00
26/04/2011,22.06,22.44,22.06,22.44,119794.00
27/04/2011,22.72,22.72,22.17,22.39,289247.00
28/04/2011,22.00,22.22,21.89,22.17,146638.00
29/04/2011,22.28,22.72,21.89,22.67,170208.00
02/05/2011,24.74,24.74,22.79,22.79,548674.00
03/05/2011,22.66,23.46,22.60,22.60,386053.00
04/05/2011,22.48,23.82,22.48,22.60,492616.00
05/05/2011,22.42,23.34,22.42,23.34,183085.00
06/05/2011,23.34,23.52,22.66,23.52,411934.00
09/05/2011,23.40,23.52,22.97,23.52,261267.00
10/05/2011,23.46,23.46,22.97,23.21,135715.00
11/05/2011,23.21,24.50,22.60,23.40,540097.00
12/05/2011,22.48,23.52,22.48,23.46,116091.00
13/05/2011,22.91,23.52,22.66,22.85,154128.00
16/05/2011,22.66,23.52,22.11,22.30,703029.00
17/05/2011,22.72,22.72,22.11,22.48,46739.00
18/05/2011,22.42,22.66,21.99,22.48,45775.00
19/05/2011,22.48,22.48,21.38,21.50,475489.00
20/05/2011,21.56,21.75,21.26,21.50,70297.00
23/05/2011,21.20,21.26,20.65,20.89,494631.00
24/05/2011,20.89,21.08,20.65,21.01,116909.00
25/05/2011,21.08,21.56,20.89,21.56,253030.00
26/05/2011,21.38,21.50,21.08,21.38,81836.00
27/05/2011,21.38,21.38,20.40,20.59,510223.00
30/05/2011,20.59,20.65,20.16,20.34,362793.00
31/05/2011,20.16,20.46,20.10,20.46,465571.00
01/06/2011,20.40,20.40,19.24,19.37,657720.00
02/06/2011,19.91,19.98,19.49,19.73,120348.00
03/06/2011,19.73,19.85,19.55,19.73,204013.00
06/06/2011,19.67,19.67,19.30,19.37,198052.00
07/06/2011,19.43,19.98,19.43,19.67,103756.00
08/06/2011,19.79,19.79,19.30,19.37,151073.00
09/06/2011,19.55,19.61,19.37,19.61,60443.00
10/06/2011,19.49,19.55,19.43,19.43,74832.00
13/06/2011,19.30,19.43,19.24,19.37,50313.00
14/06/2011,19.37,19.37,19.12,19.24,104817.00
15/06/2011,19.00,19.24,18.94,18.94,56556.00
16/06/2011,19.12,19.12,18.39,18.88,142518.00
17/06/2011,18.82,19.73,18.45,19.67,344822.00
20/06/2011,19.61,19.61,19.30,19.49,77661.00
21/06/2011,19.24,19.55,19.18,19.43,182715.00
22/06/2011,19.24,19.24,18.69,18.82,120003.00
24/06/2011,18.82,18.94,18.82,18.88,10503.00
27/06/2011,18.88,19.37,18.88,19.24,320799.00
28/06/2011,19.12,21.01,19.12,20.77,293519.00
29/06/2011,20.77,20.77,19.85,20.65,357740.00
30/06/2011,20.22,21.26,19.55,20.77,788784.00
01/07/2011,20.83,21.08,20.77,20.77,39802.00
04/07/2011,20.77,20.89,19.98,19.98,210340.00
05/07/2011,20.34,21.08,20.34,21.08,315794.00
06/07/2011,21.08,21.14,20.46,20.71,516954.00
07/07/2011,21.65,24.69,21.65,24.69,188886.00
08/07/2011,25.32,25.32,23.91,24.38,429367.00
11/07/2011,24.38,24.46,23.84,24.38,281564.00
12/07/2011,24.23,24.23,23.05,23.13,174088.00
13/07/2011,22.74,23.44,22.58,23.05,147935.00
14/07/2011,22.66,22.66,21.26,21.80,389102.00
15/07/2011,21.88,21.96,21.26,21.57,47708.00
18/07/2011,21.41,21.41,19.93,20.32,135692.00
19/07/2011,20.55,20.63,19.54,20.24,490353.00
20/07/2011,20.32,20.71,20.32,20.63,335251.00
21/07/2011,20.79,20.87,20.24,20.87,116197.00
22/07/2011,20.87,21.02,20.08,20.47,333835.00
25/07/2011,20.63,20.63,19.93,20.63,26713.00
26/07/2011,20.08,20.24,19.77,19.85,71823.00
27/07/2011,19.77,19.85,18.83,18.99,326594.00
28/07/2011,19.54,19.54,18.76,19.38,650442.00
29/07/2011,18.91,19.07,18.29,18.91,367045.00
01/08/2011,19.15,19.15,17.58,17.58,1121772.00
02/08/2011,17.74,17.90,17.19,17.74,124972.00
03/08/2011,17.51,17.58,16.57,16.80,134119.00
04/08/2011,16.49,16.57,15.79,15.86,307503.00
05/08/2011,15.86,16.18,15.24,15.94,210416.00
08/08/2011,15.47,15.55,14.07,14.07,1937323.00
09/08/2011,15.63,16.02,14.93,15.63,318790.00
10/08/2011,15.63,15.63,13.99,14.07,1006313.00
11/08/2011,14.94,15.10,14.38,14.86,166898.00
12/08/2011,15.89,15.89,15.10,15.34,99242.00
15/08/2011,15.50,16.05,15.50,15.81,123761.00
16/08/2011,15.89,15.97,15.50,15.89,38606.00
17/08/2011,16.29,16.29,15.73,16.05,98654.00
18/08/2011,15.89,15.89,14.94,15.10,151860.00
19/08/2011,15.10,15.42,14.70,14.70,216779.00
22/08/2011,15.10,15.10,14.70,14.86,37018.00
23/08/2011,15.10,15.18,14.94,15.10,54764.00
24/08/2011,15.10,15.10,14.70,15.10,100887.00
25/08/2011,14.78,15.10,14.54,15.02,129181.00
26/08/2011,14.94,15.26,14.70,14.94,92856.00
29/08/2011,15.10,15.42,14.86,15.10,462998.00
30/08/2011,15.26,15.73,15.10,15.73,171845.00
31/08/2011,15.81,16.21,15.73,16.05,389526.00
01/09/2011,15.89,16.05,15.58,15.66,503579.00
02/09/2011,15.89,15.89,15.26,15.66,542011.00
05/09/2011,15.66,15.81,15.26,15.66,251005.00
06/09/2011,15.58,15.81,15.34,15.81,127332.00
08/09/2011,15.89,16.05,15.73,15.81,56134.00
09/09/2011,15.73,15.73,15.10,15.73,230928.00
12/09/2011,14.78,15.34,14.70,14.70,375736.00
13/09/2011,15.10,15.18,14.30,14.94,181905.00
14/09/2011,15.10,15.18,14.70,15.02,501506.00
15/09/2011,15.18,15.18,14.54,15.02,233505.00
16/09/2011,14.78,15.02,14.70,15.02,450688.00
19/09/2011,14.86,15.02,14.54,15.02,288215.00
20/09/2011,14.78,15.10,14.62,14.78,90964.00
21/09/2011,14.78,15.18,14.62,14.62,220104.00
22/09/2011,14.54,14.54,14.22,14.30,130628.00
23/09/2011,14.46,14.86,14.38,14.86,36263.00
26/09/2011,15.02,15.02,14.46,15.02,70000.00
27/09/2011,15.02,15.02,14.46,14.86,100674.00
28/09/2011,14.78,14.86,14.38,14.78,207593.00
29/09/2011,14.70,14.70,14.38,14.62,23820.00
30/09/2011,14.30,14.30,13.91,14.22,320399.00
03/10/2011,14.15,14.22,13.91,14.22,13017.00
04/10/2011,13.91,14.15,13.51,13.91,68159.00
05/10/2011,13.67,14.22,13.27,13.51,243826.00
06/10/2011,13.91,13.91,13.51,13.83,101832.00
07/10/2011,13.83,13.83,13.51,13.59,169901.00
10/10/2011,13.59,13.83,13.11,13.75,162926.00
11/10/2011,13.67,13.67,12.71,13.35,1000364.00
13/10/2011,13.11,13.11,12.79,13.11,477405.00
14/10/2011,13.19,13.43,12.95,13.35,331762.00
17/10/2011,13.43,13.43,12.71,13.11,178433.00
18/10/2011,12.87,13.51,12.79,13.03,568046.00
19/10/2011,13.35,13.35,12.64,12.64,276388.00
20/10/2011,12.79,13.59,12.71,13.11,1438913.00
21/10/2011,13.35,13.43,13.11,13.35,308632.00
24/10/2011,13.35,13.59,13.11,13.59,386585.00
25/10/2011,13.51,13.51,13.11,13.35,156001.00
26/10/2011,13.35,13.35,13.11,13.19,277180.00
27/10/2011,13.43,14.22,13.03,13.11,2181878.00
28/10/2011,13.27,13.75,13.03,13.51,2193518.00
31/10/2011,13.75,14.30,13.51,14.22,4030344.00
01/11/2011,13.91,14.62,13.59,14.46,4286868.00
03/11/2011,14.70,15.02,14.46,14.46,2030937.00
04/11/2011,14.46,14.78,14.30,14.46,866906.00
07/11/2011,14.38,14.54,14.07,14.07,1032277.00
08/11/2011,14.30,14.30,13.91,14.22,898755.00
09/11/2011,14.07,14.07,13.67,13.67,220100.00
10/11/2011,13.91,13.91,13.59,13.83,235034.00
11/11/2011,13.67,14.22,13.67,14.22,830078.00
14/11/2011,14.38,14.38,13.27,13.67,1861475.00
16/11/2011,13.51,14.07,13.51,14.07,566517.00
17/11/2011,13.99,13.99,13.59,13.59,713105.00
18/11/2011,13.93,14.10,13.42,13.50,583313.00
21/11/2011,13.50,13.50,12.75,13.00,1118027.00
22/11/2011,13.08,13.17,12.58,12.91,203046.00
23/11/2011,12.75,12.75,11.90,11.99,1163293.00
24/11/2011,12.32,12.41,11.82,12.41,436566.00
25/11/2011,12.24,12.91,11.99,12.91,413323.00
28/11/2011,12.83,13.25,12.66,13.08,315067.00
29/11/2011,12.91,13.00,12.66,12.91,107576.00
30/11/2011,13.00,13.00,12.41,12.41,1400910.00
01/12/2011,12.49,12.66,12.24,12.24,537742.00
02/12/2011,12.41,12.58,12.15,12.32,269503.00
05/12/2011,12.32,12.91,12.24,12.91,413997.00
06/12/2011,12.91,13.00,12.49,12.66,470767.00
07/12/2011,12.75,13.08,12.58,12.83,359781.00
08/12/2011,12.75,12.83,12.41,12.41,206674.00
09/12/2011,12.49,12.66,12.49,12.58,141033.00
12/12/2011,12.58,12.58,12.24,12.41,231726.00
13/12/2011,12.49,12.49,12.24,12.41,220433.00
14/12/2011,12.24,12.49,11.90,12.07,518828.00
15/12/2011,12.07,12.15,11.82,11.99,376774.00
16/12/2011,12.07,12.15,11.82,11.99,179912.00
19/12/2011,11.99,12.07,11.82,11.82,113307.00
20/12/2011,11.82,12.07,11.65,11.99,161623.00
21/12/2011,11.99,12.07,11.82,11.90,179289.00
