date,open,high,low,close,vol
28/04/2017,20.24,20.86,20.24,20.44,12022458.00
02/05/2017,21.10,21.10,20.36,20.74,10148235.00
03/05/2017,20.71,20.82,20.36,20.39,10335212.00
04/05/2017,20.36,21.40,20.29,20.63,36831056.00
05/05/2017,20.66,21.62,20.64,21.45,40823282.00
08/05/2017,21.57,21.57,21.11,21.50,3387159.00
09/05/2017,21.50,22.00,21.39,21.91,2502065.00
10/05/2017,21.91,22.95,21.82,22.81,4605340.00
11/05/2017,22.77,23.99,22.21,23.37,3417150.00
12/05/2017,23.36,24.95,23.30,24.47,17785681.00
15/05/2017,24.96,25.00,24.45,24.70,10361134.00
16/05/2017,24.67,24.95,24.44,24.76,9554623.00
17/05/2017,24.65,25.86,24.23,24.56,42613674.00
18/05/2017,20.15,22.55,20.15,21.59,20032136.00
19/05/2017,21.93,22.45,21.58,22.45,15918193.00
22/05/2017,22.11,22.11,21.16,21.88,6649625.00
23/05/2017,21.76,22.90,21.35,22.36,13868428.00
24/05/2017,22.36,23.55,22.36,23.55,17040023.00
25/05/2017,23.56,23.80,23.03,23.60,15370461.00
26/05/2017,23.60,24.28,23.12,23.32,17746519.00
29/05/2017,23.15,23.60,22.93,23.13,14330589.00
30/05/2017,23.22,23.22,22.71,23.03,7503682.00
31/05/2017,22.84,23.11,21.65,22.26,24535003.00
01/06/2017,21.97,22.35,21.73,22.35,14028248.00
02/06/2017,22.35,23.86,21.99,23.58,9596403.00
05/06/2017,23.13,23.93,23.13,23.49,12719532.00
06/06/2017,23.47,23.60,22.84,23.03,28552738.00
07/06/2017,23.48,23.48,22.93,23.40,10168299.00
08/06/2017,23.05,23.97,23.04,23.41,8328569.00
09/06/2017,23.88,24.12,23.59,23.94,37051144.00
12/06/2017,23.90,23.92,23.08,23.32,10197093.00
13/06/2017,23.71,24.20,22.93,23.99,15031571.00
14/06/2017,23.99,24.94,23.99,24.66,20440107.00
16/06/2017,24.66,25.22,23.99,24.36,22829528.00
19/06/2017,24.27,24.27,23.57,23.95,21864869.00
20/06/2017,23.52,23.95,23.51,23.84,34548938.00
21/06/2017,23.84,23.89,23.66,23.84,9120997.00
22/06/2017,23.52,24.69,23.52,24.04,10906981.00
23/06/2017,23.99,24.35,23.57,24.00,19639654.00
26/06/2017,24.07,24.17,23.36,23.41,11856111.00
27/06/2017,23.32,23.36,22.93,23.13,20147883.00
28/06/2017,23.13,23.32,22.66,22.97,12574997.00
29/06/2017,22.72,23.22,22.72,22.93,6345063.00
30/06/2017,22.96,23.56,22.92,23.03,28769558.00
03/07/2017,23.21,23.21,22.71,22.71,5091615.00
04/07/2017,22.70,22.83,22.34,22.56,4096223.00
05/07/2017,22.56,22.96,22.41,22.93,10142840.00
06/07/2017,22.26,23.49,22.26,23.31,36489921.00
07/07/2017,23.31,24.43,23.13,24.26,20725439.00
10/07/2017,23.99,24.89,23.83,24.75,8002523.00
11/07/2017,24.75,25.17,24.28,25.17,5015549.00
12/07/2017,25.32,25.79,24.79,25.52,42689155.00
13/07/2017,25.88,26.21,25.62,26.10,9527607.00
14/07/2017,26.10,26.20,25.63,26.08,10541318.00
17/07/2017,25.98,26.39,25.69,26.34,7197301.00
18/07/2017,26.21,26.41,25.98,26.10,8273751.00
19/07/2017,25.91,26.06,25.40,25.99,6077851.00
20/07/2017,26.05,26.67,25.82,25.86,7119857.00
21/07/2017,25.81,26.14,25.43,25.86,18745766.00
24/07/2017,25.86,26.67,25.83,26.53,5582443.00
25/07/2017,26.55,26.82,26.22,26.82,14679147.00
26/07/2017,26.81,26.82,26.39,26.39,5940765.00
27/07/2017,26.42,27.30,26.42,27.20,7713443.00
28/07/2017,27.20,27.43,26.77,27.23,17029614.00
31/07/2017,27.40,27.68,27.01,27.16,7988281.00
01/08/2017,27.30,27.31,26.49,26.87,4910080.00
02/08/2017,26.69,27.29,26.21,26.39,20593613.00
03/08/2017,26.41,26.92,26.18,26.87,10804898.00
04/08/2017,26.87,26.87,26.48,26.52,19859900.00
07/08/2017,26.49,26.49,26.02,26.36,12892454.00
08/08/2017,26.42,26.66,26.22,26.37,6311143.00
09/08/2017,26.20,26.87,26.15,26.68,5726218.00
10/08/2017,26.53,26.86,26.30,26.69,4387574.00
11/08/2017,26.69,27.25,26.58,27.25,13088312.00
14/08/2017,27.26,28.69,26.77,28.08,12720993.00
15/08/2017,28.08,28.11,27.50,27.83,5255140.00
16/08/2017,27.83,28.21,27.45,28.02,9837035.00
17/08/2017,27.80,28.07,27.03,27.60,7056302.00
18/08/2017,27.83,27.83,27.01,27.23,5368901.00
21/08/2017,27.15,27.35,26.76,27.00,2669139.00
22/08/2017,27.34,28.30,27.32,28.28,10937329.00
23/08/2017,27.98,28.79,27.89,28.74,7599690.00
24/08/2017,28.82,28.89,28.39,28.78,6415288.00
25/08/2017,28.93,29.27,28.59,29.10,4694583.00
28/08/2017,29.26,30.21,28.93,30.13,15037036.00
29/08/2017,29.84,30.13,29.31,29.70,7731074.00
30/08/2017,29.89,29.89,28.79,28.96,5530149.00
31/08/2017,29.25,29.72,29.03,29.17,15814300.00
01/09/2017,29.17,30.51,28.96,30.26,10527082.00
04/09/2017,30.17,31.37,29.70,30.95,9636845.00
05/09/2017,31.18,31.57,29.56,29.94,11775774.00
06/09/2017,29.94,31.09,29.43,30.78,10033484.04
08/09/2017,30.71,30.89,29.67,30.25,6081686.00
11/09/2017,30.29,30.97,29.75,29.75,6406804.00
12/09/2017,29.77,30.71,29.71,30.29,14317080.00
13/09/2017,30.25,31.52,30.16,31.19,5997350.01
14/09/2017,31.25,31.25,30.83,31.19,5107983.00
15/09/2017,30.98,31.37,29.95,30.11,33608494.00
18/09/2017,30.41,30.51,29.06,29.36,8726411.00
19/09/2017,29.35,29.35,28.14,29.17,13415660.00
20/09/2017,28.98,30.31,28.78,30.13,21020225.00
21/09/2017,30.03,30.23,29.11,29.51,14414446.00
22/09/2017,29.25,31.36,29.13,31.14,9061351.00
25/09/2017,31.36,31.36,29.65,30.23,11882940.00
26/09/2017,30.48,30.72,30.09,30.23,6359857.00
27/09/2017,30.22,30.42,29.55,30.42,5112377.00
28/09/2017,30.23,30.23,29.55,30.23,4327591.00
29/09/2017,30.18,30.23,29.55,29.55,13197744.00
02/10/2017,29.58,30.17,29.48,30.17,6971626.00
03/10/2017,29.97,30.61,29.61,29.61,10401455.00
04/10/2017,29.66,30.23,29.52,30.23,7147348.00
05/10/2017,30.22,30.48,29.00,30.34,10349349.00
06/10/2017,30.34,30.40,29.67,30.15,3032791.00
09/10/2017,30.18,30.23,29.56,29.93,9926820.00
10/10/2017,29.86,30.49,29.55,30.49,4801834.00
11/10/2017,30.64,30.64,29.80,30.21,4733679.00
13/10/2017,30.04,30.44,29.36,29.87,8766381.00
16/10/2017,29.87,30.07,29.29,30.05,6122989.00
17/10/2017,30.00,30.00,29.19,29.55,12522529.00
18/10/2017,29.72,30.17,29.36,30.17,4314397.00
19/10/2017,30.08,30.56,30.00,30.47,3137574.00
20/10/2017,30.40,30.40,29.48,29.48,15572934.00
23/10/2017,29.51,30.23,29.49,29.55,10387775.00
24/10/2017,29.73,29.84,29.32,29.47,12583020.00
25/10/2017,29.50,29.89,29.50,29.77,6346942.00
26/10/2017,29.89,30.09,29.03,29.03,5981840.00
27/10/2017,29.02,29.45,28.59,29.44,48072629.00
30/10/2017,29.27,29.61,28.85,28.88,6728867.00
31/10/2017,28.81,30.10,28.03,29.60,14238409.00
01/11/2017,29.55,30.19,28.98,29.99,9457101.00
03/11/2017,30.00,30.69,28.57,29.17,13102239.00
06/11/2017,28.84,30.17,28.84,30.02,45114274.00
07/11/2017,29.77,30.22,28.15,30.22,13358874.00
08/11/2017,30.04,31.08,29.79,30.80,10190858.00
09/11/2017,31.02,32.56,30.95,30.99,13608549.00
10/11/2017,31.25,31.75,29.86,30.50,12432003.00
13/11/2017,30.56,30.56,29.84,29.85,8784942.00
14/11/2017,30.39,30.39,28.42,29.75,8445136.00
16/11/2017,29.69,30.23,29.11,30.23,60660643.00
17/11/2017,30.02,30.94,29.75,30.48,8074957.99
21/11/2017,30.82,31.18,30.24,30.80,10791371.00
22/11/2017,30.56,31.38,30.13,30.98,41881039.00
23/11/2017,30.93,31.63,30.63,31.38,3750079.00
24/11/2017,31.38,32.09,31.30,31.95,7274622.00
27/11/2017,31.90,31.90,30.97,31.15,9124347.00
28/11/2017,30.97,31.19,30.26,30.53,11954396.00
29/11/2017,30.72,30.76,29.27,29.27,9729328.00
30/11/2017,29.32,29.78,28.49,29.78,12307194.00
01/12/2017,29.35,29.98,29.29,29.75,9009562.00
04/12/2017,29.78,30.41,29.18,29.79,4699346.00
05/12/2017,29.90,30.14,29.31,30.14,4934821.00
06/12/2017,30.03,30.22,29.03,29.26,8787569.00
07/12/2017,28.98,29.40,28.65,28.98,9856753.00
08/12/2017,29.36,29.36,28.54,28.74,20937021.00
11/12/2017,28.79,29.69,28.68,28.95,5448796.00
12/12/2017,28.95,29.63,28.95,29.27,4989797.00
13/12/2017,29.65,30.14,29.18,29.65,5700871.00
14/12/2017,29.65,30.11,28.66,28.79,17514336.00
15/12/2017,28.74,29.80,28.69,29.72,16049304.00
18/12/2017,29.46,30.13,29.40,29.43,13595154.00
19/12/2017,29.30,29.75,28.65,29.43,11913408.00
20/12/2017,29.29,30.13,28.95,29.58,8521050.00
21/12/2017,29.74,30.88,29.45,30.52,5048738.00
22/12/2017,30.41,31.38,30.29,31.13,18584953.00
26/12/2017,31.28,31.28,30.73,31.06,2787538.00
27/12/2017,31.08,31.98,31.04,31.74,6102141.00
28/12/2017,31.68,33.01,31.20,32.26,9478399.00
02/01/2018,32.82,32.82,31.75,32.35,16023013.00
03/01/2018,31.73,32.25,30.43,32.06,17087255.00
04/01/2018,32.26,32.26,31.47,31.94,7358493.00
05/01/2018,31.48,31.68,31.11,31.27,10816741.99
08/01/2018,31.27,31.39,30.55,30.90,24925417.00
09/01/2018,30.68,30.83,30.46,30.71,4656109.00
10/01/2018,30.35,30.76,30.15,30.61,9132366.00
11/01/2018,30.69,31.86,30.68,31.17,5636677.00
12/01/2018,30.92,31.13,30.50,30.76,10609696.00
15/01/2018,30.79,31.12,30.65,30.65,4927746.00
16/01/2018,30.62,31.10,30.41,30.94,7332728.00
17/01/2018,30.89,30.92,30.44,30.87,103300498.00
18/01/2018,30.87,31.70,30.87,30.90,8126334.00
19/01/2018,31.33,31.33,30.49,30.77,4457220.00
22/01/2018,30.72,31.00,30.35,30.55,2447733.00
23/01/2018,30.34,30.44,29.65,29.74,6325187.00
24/01/2018,29.74,31.58,29.19,31.58,7015163.00
26/01/2018,31.68,31.70,30.49,31.17,7626277.00
29/01/2018,30.89,31.15,30.43,30.61,3857839.00
30/01/2018,30.76,30.77,29.86,29.94,5352043.00
31/01/2018,29.94,30.42,29.36,30.42,9038846.00
01/02/2018,30.07,30.07,29.67,29.74,14235659.00
02/02/2018,29.46,29.99,28.97,29.51,11494988.00
05/02/2018,29.09,29.55,28.90,28.90,4873054.00
06/02/2018,28.81,28.81,27.74,28.10,8517249.00
07/02/2018,28.38,28.42,26.73,27.76,31658318.00
08/02/2018,27.50,28.28,27.50,28.23,6375246.00
09/02/2018,28.03,28.77,28.01,28.62,11445492.00
14/02/2018,28.68,28.78,28.33,28.78,4511132.00
15/02/2018,28.78,30.13,28.73,30.09,3057352.00
16/02/2018,29.90,29.90,29.28,29.36,6795310.00
19/02/2018,29.37,29.63,29.11,29.14,6896346.00
20/02/2018,29.16,29.63,28.78,29.04,2945128.00
21/02/2018,29.02,30.61,29.02,29.89,12329140.00
22/02/2018,29.76,30.13,29.44,29.70,16342843.00
23/02/2018,29.65,29.92,29.49,29.55,4955091.00
26/02/2018,29.82,30.19,29.14,29.21,7549912.00
27/02/2018,29.35,29.35,28.32,28.51,20312133.00
28/02/2018,28.48,28.56,28.04,28.39,12551273.00
01/03/2018,28.20,28.71,28.13,28.40,6104912.00
02/03/2018,28.40,29.20,27.82,28.68,6356350.00
05/03/2018,28.45,29.45,28.33,28.82,4703232.00
06/03/2018,28.83,29.68,28.83,29.59,5559407.00
07/03/2018,29.37,30.52,28.97,30.31,6669294.00
08/03/2018,30.01,30.53,29.78,30.53,8182460.00
09/03/2018,30.32,31.69,30.32,31.65,17731662.00
12/03/2018,31.65,31.78,31.15,31.78,8474807.00
13/03/2018,31.67,32.10,31.43,31.82,10795108.01
14/03/2018,31.71,31.77,30.71,31.77,37663566.01
15/03/2018,31.67,32.03,31.11,31.92,5580534.00
16/03/2018,31.64,32.71,31.54,32.57,8103370.00
19/03/2018,32.05,32.49,31.72,31.72,5087925.97
20/03/2018,31.65,31.87,31.07,31.54,11017572.00
21/03/2018,31.41,31.52,31.01,31.01,4512388.00
22/03/2018,30.90,32.43,30.90,31.82,4543991.00
23/03/2018,31.58,31.63,30.16,31.14,11688608.00
26/03/2018,30.95,31.47,30.56,30.61,9055626.00
27/03/2018,30.71,30.86,29.37,29.70,7930444.00
28/03/2018,29.70,29.70,28.79,28.79,6994156.00
29/03/2018,28.90,29.85,28.53,29.85,8555218.00
02/04/2018,29.55,29.55,28.25,28.25,10707865.00
03/04/2018,28.49,28.54,27.43,28.01,6041123.00
04/04/2018,27.52,27.80,27.29,27.52,8099325.00
05/04/2018,28.01,28.11,27.10,27.15,8395500.00
06/04/2018,26.91,27.43,26.65,26.65,11984858.00
09/04/2018,26.75,27.64,26.75,27.10,3786152.00
10/04/2018,27.30,27.30,26.70,26.74,8573653.00
11/04/2018,26.65,27.26,26.46,27.02,5093886.00
12/04/2018,27.23,28.26,26.84,28.04,4131009.00
13/04/2018,27.95,28.00,27.06,27.51,14688221.00
16/04/2018,27.16,27.31,26.87,27.16,5252104.00
17/04/2018,27.25,27.81,27.07,27.78,4235630.00
18/04/2018,27.64,27.80,27.19,27.25,9850436.00
19/04/2018,27.38,27.39,26.78,27.32,10266316.00
20/04/2018,27.22,27.52,26.66,26.75,10472632.00
23/04/2018,27.01,27.14,26.65,26.70,3474090.00
24/04/2018,26.86,27.04,25.88,26.01,8530653.00
25/04/2018,26.07,26.46,25.41,25.95,70002104.00
26/04/2018,26.16,26.17,23.96,24.58,61820897.00
27/04/2018,24.58,25.47,24.15,24.94,31713652.00
30/04/2018,24.94,25.83,24.82,25.10,29415141.00
02/05/2018,24.97,24.97,24.54,24.56,31291971.00
03/05/2018,24.49,24.71,23.98,24.39,24422225.00
04/05/2018,24.18,24.62,23.59,24.18,14667413.00
07/05/2018,24.19,24.28,23.43,23.70,25253608.00
08/05/2018,23.43,24.36,23.11,24.32,19179601.00
09/05/2018,24.06,24.72,23.44,23.50,49853851.00
10/05/2018,23.50,24.25,23.40,23.50,9586918.00
11/05/2018,23.50,23.54,22.43,22.59,33626010.00
14/05/2018,22.60,22.68,21.34,21.34,13849823.00
15/05/2018,21.36,21.36,20.68,20.72,15742610.00
16/05/2018,20.68,21.12,20.63,20.85,10084841.00
17/05/2018,20.85,20.85,18.94,19.30,35269054.00
18/05/2018,19.22,19.25,17.57,18.45,103091253.00
21/05/2018,18.79,19.20,18.11,19.20,15816950.00
22/05/2018,19.34,20.17,19.34,19.85,21225079.90
23/05/2018,19.85,19.85,18.87,19.39,12927058.20
24/05/2018,19.38,19.59,18.61,19.46,12141877.00
25/05/2018,19.30,19.52,18.84,18.91,15051984.00
28/05/2018,18.87,18.87,18.15,18.48,4105063.00
29/05/2018,18.47,18.83,18.42,18.64,2876688.00
30/05/2018,18.64,19.25,18.38,19.25,7944014.00
01/06/2018,19.36,19.89,18.71,19.37,7515785.00
04/06/2018,19.18,19.73,19.18,19.56,6240392.00
05/06/2018,19.50,19.61,19.08,19.08,2815853.00
06/06/2018,18.93,19.26,18.81,19.14,13103002.03
07/06/2018,18.83,19.13,18.57,18.66,34436344.00
08/06/2018,18.47,19.08,18.47,18.80,4900456.01
11/06/2018,18.81,18.86,18.35,18.66,23294769.00
12/06/2018,18.66,18.73,18.52,18.52,3187095.00
13/06/2018,18.53,18.66,18.34,18.37,3589884.90
14/06/2018,18.36,18.94,16.97,17.36,6687053.00
15/06/2018,17.45,17.50,16.62,16.97,12446934.00
18/06/2018,16.97,17.86,16.84,17.55,3286315.00
19/06/2018,17.55,17.69,16.87,17.65,9649225.00
20/06/2018,17.52,17.77,17.41,17.55,3835243.00
21/06/2018,17.52,17.52,17.18,17.27,7949947.00
22/06/2018,17.28,17.51,17.05,17.39,826293.00
25/06/2018,17.32,17.73,17.26,17.46,2393768.00
26/06/2018,17.50,17.91,17.09,17.50,9137918.00
27/06/2018,17.27,18.18,17.27,17.52,19815705.99
28/06/2018,17.53,17.78,17.14,17.63,13564741.00
29/06/2018,17.52,18.47,17.00,17.07,6463800.00
02/07/2018,17.17,17.20,16.62,16.80,2901051.00
03/07/2018,16.87,16.96,16.28,16.64,5145900.00
04/07/2018,16.56,16.77,15.89,16.54,61776779.00
05/07/2018,16.70,17.02,16.25,16.98,3493422.00
06/07/2018,17.02,17.57,17.02,17.15,1900485.00
10/07/2018,17.49,18.10,17.29,17.71,4233573.00
11/07/2018,17.85,18.97,17.42,18.78,25834850.00
12/07/2018,19.01,19.54,18.49,18.77,4014498.01
13/07/2018,18.55,18.64,17.53,18.24,40489028.10
16/07/2018,18.35,19.39,18.18,18.97,15403407.00
17/07/2018,19.20,19.28,18.49,18.83,5832002.00
18/07/2018,19.06,19.06,18.29,18.39,3047295.00
19/07/2018,18.29,18.29,17.71,18.10,3590105.00
20/07/2018,18.24,18.69,17.94,18.10,3883629.00
23/07/2018,18.20,18.22,17.62,17.65,2062167.00
24/07/2018,17.90,18.87,17.61,18.87,15989205.00
25/07/2018,18.78,19.39,18.78,19.06,11922417.90
26/07/2018,19.06,19.30,18.19,18.76,5752229.00
27/07/2018,18.92,19.11,18.48,18.73,7889263.90
30/07/2018,18.78,18.78,18.03,18.17,3539086.00
31/07/2018,18.19,18.19,17.36,17.92,6521809.00
01/08/2018,17.89,18.19,17.59,18.19,2577132.00
02/08/2018,18.08,18.14,17.72,18.01,3168359.00
03/08/2018,18.18,18.45,17.86,18.28,13461948.01
06/08/2018,18.31,18.43,17.76,17.76,1918815.00
07/08/2018,17.97,18.00,16.98,17.00,5805291.00
08/08/2018,16.87,17.47,16.67,17.21,5524641.00
09/08/2018,17.46,17.46,16.28,16.49,13240268.00
10/08/2018,16.58,16.67,16.15,16.16,2284022.00
13/08/2018,16.17,16.30,15.67,15.83,2466530.00
14/08/2018,15.97,16.38,15.47,16.11,9346086.00
15/08/2018,16.04,16.54,15.68,16.54,4824059.00
16/08/2018,16.53,16.53,16.06,16.34,3156151.00
17/08/2018,16.05,16.28,15.68,15.87,8614653.90
20/08/2018,15.95,16.68,15.68,16.30,2233455.00
21/08/2018,16.12,16.49,15.71,15.72,2885905.00
22/08/2018,15.64,15.98,15.57,15.59,3385562.00
23/08/2018,15.59,15.63,14.50,14.82,16736978.00
24/08/2018,14.87,15.19,14.27,15.13,2470429.00
27/08/2018,15.10,15.23,14.70,15.01,6970947.00
28/08/2018,14.99,15.25,14.66,14.87,4826737.00
29/08/2018,14.98,15.42,14.93,15.18,12267026.00
30/08/2018,15.19,16.20,14.80,14.86,51947669.00
31/08/2018,14.79,14.97,14.23,14.36,3754590.00
03/09/2018,14.55,14.88,14.17,14.59,8470375.00
04/09/2018,14.71,14.74,14.42,14.64,6473429.00
05/09/2018,14.77,14.93,14.66,14.68,1302243.00
06/09/2018,14.67,14.83,14.20,14.43,7395966.00
10/09/2018,14.59,15.40,14.55,15.17,2771244.00
11/09/2018,15.00,15.17,14.45,14.72,6343622.00
12/09/2018,14.64,14.69,14.42,14.67,11860630.00
13/09/2018,14.69,14.95,13.95,13.95,9128519.00
14/09/2018,14.10,14.22,13.68,13.92,13386739.00
17/09/2018,14.06,14.33,13.86,14.00,7607260.00
18/09/2018,13.95,14.40,13.78,14.39,2435711.00
19/09/2018,14.39,14.68,14.20,14.43,2552172.00
20/09/2018,14.70,15.03,14.16,14.84,1675387.00
21/09/2018,15.02,15.22,14.70,14.89,3298512.00
24/09/2018,15.08,15.08,14.65,14.84,898709.00
25/09/2018,14.70,14.71,14.35,14.64,4217589.00
26/09/2018,14.60,14.89,14.53,14.53,3610733.00
27/09/2018,14.75,15.24,14.52,14.72,18734981.00
28/09/2018,14.89,14.98,14.58,14.65,3021968.00
01/10/2018,14.85,14.85,14.18,14.46,2822950.00
02/10/2018,14.88,15.55,14.71,15.23,4913815.00
03/10/2018,15.61,16.64,15.34,15.87,5088926.00
04/10/2018,16.00,16.18,15.43,15.76,2162261.00
05/10/2018,15.94,16.01,15.50,15.74,2333621.90
08/10/2018,15.97,17.03,15.97,16.36,3678757.00
09/10/2018,16.15,16.80,16.07,16.54,3296497.00
10/10/2018,16.60,16.60,15.97,15.97,3657935.00
11/10/2018,15.88,16.67,15.88,16.21,7480243.00
15/10/2018,16.31,16.36,15.87,16.16,4327689.00
16/10/2018,16.32,16.35,15.82,15.98,2947417.00
17/10/2018,16.10,16.10,15.38,15.45,9426192.00
18/10/2018,15.68,15.68,14.11,14.22,27521695.00
19/10/2018,14.55,14.57,14.06,14.52,9066306.00
22/10/2018,14.54,15.22,14.46,15.05,21773460.00
23/10/2018,14.90,15.80,14.60,15.53,22566832.10
24/10/2018,15.75,16.09,15.14,15.17,15155699.00
25/10/2018,15.38,15.83,15.30,15.54,2341023.00
26/10/2018,15.63,15.63,14.93,15.36,7747754.00
29/10/2018,15.37,16.15,15.20,15.37,12911928.10
30/10/2018,15.35,15.68,14.97,15.18,11434232.00
31/10/2018,15.18,15.43,14.55,14.88,13073196.00
01/11/2018,14.95,15.17,14.79,15.01,5318336.00
05/11/2018,15.04,15.59,14.86,15.18,6562471.00
06/11/2018,15.13,15.51,15.04,15.24,13402079.00
07/11/2018,15.17,15.49,14.92,14.99,2808798.00
08/11/2018,15.06,15.06,14.20,14.21,12751942.00
09/11/2018,14.21,15.00,14.16,14.85,8420569.00
12/11/2018,14.75,16.33,14.75,16.29,23849494.00
13/11/2018,16.36,17.41,15.92,17.09,17157347.00
14/11/2018,17.09,17.84,17.06,17.78,36724325.91
16/11/2018,17.92,17.92,17.50,17.58,14032420.00
19/11/2018,17.48,18.03,17.35,17.59,2196952.00
21/11/2018,17.58,18.81,17.57,18.39,6563103.00
22/11/2018,18.39,19.05,18.13,18.46,8374637.00
23/11/2018,18.33,18.63,17.63,17.98,5787517.00
26/11/2018,18.21,18.21,17.58,18.12,3357608.00
27/11/2018,18.13,18.41,17.94,18.17,15626438.00
28/11/2018,18.17,18.24,17.92,17.97,2030373.00
29/11/2018,17.84,18.25,17.84,17.84,2537477.00
30/11/2018,17.83,18.00,17.58,17.58,5878267.00
03/12/2018,17.66,18.06,16.81,17.38,17083022.00
04/12/2018,17.32,17.92,16.95,17.28,9099912.00
05/12/2018,17.29,17.83,17.29,17.58,5873054.00
06/12/2018,17.43,18.23,17.24,17.43,5225344.00
07/12/2018,17.53,17.78,17.38,17.53,5088835.00
10/12/2018,17.58,17.62,17.21,17.21,2177049.00
11/12/2018,17.16,17.63,16.85,17.02,4694259.00
12/12/2018,17.12,18.73,17.12,17.90,28248705.00
13/12/2018,17.96,19.36,17.96,18.83,23558927.11
14/12/2018,18.88,20.23,18.55,19.43,16853825.00
17/12/2018,20.27,20.31,19.03,19.25,10182553.00
18/12/2018,19.52,19.52,18.54,18.75,7667097.00
19/12/2018,18.79,18.86,17.76,18.04,7142963.00
20/12/2018,18.49,18.49,17.95,18.14,3853771.00
21/12/2018,18.39,18.79,17.82,18.24,9760128.00
26/12/2018,18.24,18.24,17.11,17.46,6764239.99
27/12/2018,17.58,18.01,17.35,18.01,4560074.01
28/12/2018,17.85,18.73,17.85,18.34,4956484.00
02/01/2019,18.60,19.28,18.07,19.28,33065574.00
03/01/2019,19.27,19.61,18.68,19.32,10667897.00
04/01/2019,19.73,19.80,19.02,19.49,3600778.00
07/01/2019,19.69,19.69,19.15,19.51,25734888.00
08/01/2019,19.41,19.41,18.81,18.95,2352969.00
09/01/2019,19.10,19.51,18.71,19.06,4309236.00
10/01/2019,19.25,19.40,18.97,19.02,1784058.00
11/01/2019,18.87,19.61,18.87,19.08,30351004.00
14/01/2019,19.36,19.68,19.36,19.51,1818593.00
15/01/2019,19.56,19.65,18.88,18.89,2542185.00
16/01/2019,19.02,19.23,18.07,18.34,11121963.00
17/01/2019,18.36,18.91,17.95,18.86,6380649.90
18/01/2019,18.96,18.98,18.15,18.85,6445753.00
21/01/2019,18.57,18.92,18.32,18.79,3336205.00
22/01/2019,18.79,19.48,18.59,19.00,31510001.00
23/01/2019,19.07,19.60,19.07,19.31,4744304.00
24/01/2019,19.42,19.79,19.13,19.23,5898072.00
28/01/2019,19.12,19.36,18.53,18.66,4415140.00
29/01/2019,18.79,19.01,18.23,18.39,4147843.00
30/01/2019,18.49,18.78,18.00,18.53,3899469.00
