date,open,high,low,close,vol
14/11/2016,3.40,3.75,3.19,3.75,27257.00
16/11/2016,3.75,3.75,3.48,3.75,7983.00
17/11/2016,3.55,3.72,3.53,3.57,10038.00
18/11/2016,3.68,3.83,3.58,3.65,17854.00
21/11/2016,3.62,3.62,3.48,3.48,8332.00
22/11/2016,3.45,3.78,3.45,3.55,38036.00
23/11/2016,3.55,3.77,3.55,3.73,12918.00
24/11/2016,3.77,3.97,3.63,3.76,255115.00
25/11/2016,3.58,3.68,3.39,3.40,112344.00
28/11/2016,3.58,3.58,3.40,3.50,71613.00
29/11/2016,3.53,3.57,3.30,3.50,43747.00
30/11/2016,3.61,3.63,3.46,3.61,112541.00
01/12/2016,3.61,3.73,3.28,3.34,57545.00
02/12/2016,3.43,3.52,3.34,3.34,52940.00
05/12/2016,3.43,3.52,3.43,3.50,19053.00
06/12/2016,3.54,3.57,3.48,3.48,100242.00
07/12/2016,3.48,3.67,3.40,3.48,43621.00
08/12/2016,3.49,3.49,3.38,3.38,55421.00
09/12/2016,3.39,3.48,3.39,3.43,14862.00
12/12/2016,3.38,3.43,3.21,3.21,25503.00
13/12/2016,3.39,3.42,3.29,3.40,26962.00
14/12/2016,3.53,3.63,3.32,3.58,132472.00
15/12/2016,3.65,3.66,3.36,3.47,106726.00
16/12/2016,3.51,3.57,3.40,3.48,67505.00
19/12/2016,3.62,3.67,3.48,3.53,166161.00
20/12/2016,3.66,3.68,3.47,3.47,43603.00
21/12/2016,3.42,3.63,3.42,3.48,79660.00
22/12/2016,3.51,3.61,3.48,3.55,40298.00
23/12/2016,3.51,3.60,3.51,3.51,39108.00
26/12/2016,3.54,3.57,3.49,3.49,3178.00
27/12/2016,3.49,3.49,3.48,3.49,10166.00
28/12/2016,3.56,3.68,3.56,3.58,43160.00
29/12/2016,3.66,3.68,3.57,3.58,19219.00
02/01/2017,3.73,3.78,3.62,3.78,135580.00
03/01/2017,3.78,3.95,3.68,3.70,122189.00
04/01/2017,3.69,3.80,3.69,3.77,10149.00
05/01/2017,3.73,3.78,3.68,3.78,41029.00
06/01/2017,3.70,3.74,3.63,3.74,5168.00
09/01/2017,3.78,3.78,3.69,3.73,8998.00
10/01/2017,3.71,3.71,3.59,3.59,27265.00
11/01/2017,3.68,3.68,3.47,3.48,46181.00
12/01/2017,3.52,3.57,3.39,3.43,70191.00
13/01/2017,3.42,3.48,3.24,3.27,172184.00
16/01/2017,3.27,3.32,3.24,3.32,41631.00
17/01/2017,3.43,3.53,3.32,3.32,52795.00
18/01/2017,3.48,3.48,3.19,3.22,58803.00
19/01/2017,3.20,3.22,3.13,3.20,48472.00
20/01/2017,3.15,3.15,3.13,3.15,23658.00
23/01/2017,3.16,3.39,3.13,3.13,62112.00
24/01/2017,3.16,3.23,3.14,3.19,71660.00
26/01/2017,3.29,3.34,3.16,3.16,63649.00
27/01/2017,3.19,3.28,3.16,3.21,69068.00
30/01/2017,3.20,3.20,3.12,3.19,59133.00
31/01/2017,3.25,3.29,3.24,3.24,43702.00
01/02/2017,3.24,3.28,3.17,3.28,39303.00
02/02/2017,3.28,3.43,3.19,3.43,112605.00
03/02/2017,3.43,3.57,3.26,3.27,177161.00
06/02/2017,3.43,3.66,3.41,3.43,122693.00
07/02/2017,3.43,3.43,3.35,3.42,69721.00
08/02/2017,3.42,3.47,3.39,3.41,30567.00
09/02/2017,3.50,3.72,3.43,3.58,71642.00
10/02/2017,3.63,3.73,3.62,3.69,113806.00
13/02/2017,3.68,3.74,3.39,3.73,91194.00
14/02/2017,3.77,3.77,3.54,3.68,89833.00
15/02/2017,3.74,3.74,3.54,3.60,98493.00
16/02/2017,3.60,3.73,3.60,3.63,25617.00
17/02/2017,3.67,3.67,3.58,3.64,33604.00
20/02/2017,3.63,3.82,3.63,3.82,153746.00
21/02/2017,3.82,4.13,3.82,4.00,33407.00
22/02/2017,4.02,4.02,3.68,3.95,162612.00
23/02/2017,3.96,4.02,3.82,3.94,72869.00
24/02/2017,3.66,4.02,3.56,4.02,128656.00
01/03/2017,4.05,4.13,4.02,4.13,25423.00
02/03/2017,4.13,4.14,3.83,3.89,24739.00
03/03/2017,3.91,3.98,3.83,3.87,151567.00
06/03/2017,3.97,3.97,3.68,3.87,83195.00
07/03/2017,3.85,3.98,3.73,3.86,30269.00
08/03/2017,3.92,3.98,3.83,3.84,53658.00
09/03/2017,3.87,3.87,3.73,3.78,9526.00
10/03/2017,3.78,4.14,3.73,3.92,84184.00
13/03/2017,4.14,4.18,4.08,4.18,114556.00
14/03/2017,4.18,4.38,3.99,4.37,108452.00
15/03/2017,4.15,4.26,3.98,4.13,100268.00
16/03/2017,4.14,4.25,4.13,4.13,57674.00
17/03/2017,4.20,4.25,4.00,4.00,44389.00
20/03/2017,3.97,4.13,3.93,4.11,31481.00
21/03/2017,4.11,4.13,3.94,3.96,43831.00
22/03/2017,3.96,3.96,3.88,3.88,42482.00
23/03/2017,3.88,4.02,3.78,4.02,13175.00
24/03/2017,4.03,4.03,3.68,3.76,56960.00
27/03/2017,3.97,3.97,3.57,3.58,70235.00
28/03/2017,3.67,3.76,3.54,3.58,19178.00
29/03/2017,3.59,3.70,3.53,3.70,94983.00
30/03/2017,3.69,3.71,3.66,3.66,12232.00
31/03/2017,3.61,3.62,3.61,3.62,1454.00
03/04/2017,3.62,3.79,3.62,3.79,20637.00
04/04/2017,3.58,3.77,3.58,3.77,3689.00
05/04/2017,3.73,3.73,3.63,3.63,4480.00
06/04/2017,3.83,3.83,3.78,3.78,21310.00
07/04/2017,3.78,3.78,3.69,3.73,9442.00
10/04/2017,3.73,3.97,3.73,3.97,51634.00
11/04/2017,3.98,3.98,3.75,3.98,36084.00
12/04/2017,3.98,4.23,3.97,4.23,88620.00
13/04/2017,4.08,4.31,4.08,4.23,48593.00
17/04/2017,4.38,4.38,4.18,4.18,17153.00
18/04/2017,4.38,4.38,4.21,4.37,77979.00
19/04/2017,4.33,4.33,4.33,4.33,4785.00
20/04/2017,4.08,4.38,4.07,4.28,35783.00
24/04/2017,4.23,4.24,4.18,4.18,9338.00
25/04/2017,4.18,4.18,4.18,4.18,420.00
26/04/2017,4.23,4.32,4.18,4.18,9778.00
27/04/2017,4.39,4.48,4.21,4.32,38498.00
28/04/2017,4.35,4.48,4.35,4.48,42226.00
02/05/2017,4.58,4.98,4.58,4.95,224954.00
03/05/2017,5.29,5.30,4.88,4.97,116167.00
04/05/2017,4.92,4.96,4.69,4.72,22351.00
05/05/2017,4.78,4.87,4.58,4.68,25267.00
08/05/2017,4.83,5.17,4.82,5.07,49934.00
09/05/2017,4.99,5.08,4.95,4.96,38788.00
10/05/2017,5.13,5.13,4.98,4.98,48390.00
11/05/2017,4.90,4.94,4.88,4.93,11888.00
12/05/2017,5.02,5.02,4.73,4.73,20226.00
15/05/2017,4.58,4.66,4.40,4.58,29621.00
16/05/2017,4.58,4.70,4.51,4.52,17831.00
17/05/2017,4.49,4.49,4.38,4.39,18782.00
18/05/2017,4.13,4.18,3.88,3.98,105006.00
19/05/2017,4.16,4.18,4.06,4.10,15349.00
22/05/2017,4.10,4.10,3.98,3.98,47134.00
23/05/2017,3.98,3.98,3.83,3.83,23874.00
24/05/2017,3.79,3.85,3.79,3.84,10416.00
25/05/2017,3.84,3.86,3.73,3.80,21851.00
26/05/2017,3.81,3.82,3.80,3.82,20268.00
29/05/2017,3.84,3.85,3.82,3.85,1542.00
30/05/2017,3.85,3.85,3.50,3.65,104573.00
31/05/2017,3.78,3.78,3.58,3.67,13260.00
01/06/2017,3.68,3.84,3.68,3.69,13333.00
02/06/2017,3.83,3.87,3.80,3.80,23118.00
05/06/2017,3.98,3.99,3.88,3.99,29427.00
06/06/2017,4.09,4.15,3.98,4.05,30870.00
07/06/2017,3.99,4.03,3.99,4.03,6438.00
08/06/2017,3.83,3.85,3.80,3.85,10387.00
09/06/2017,3.85,3.85,3.79,3.79,5358.00
12/06/2017,3.79,4.07,3.79,4.02,50800.00
13/06/2017,4.07,4.08,4.01,4.01,8933.00
14/06/2017,3.94,4.08,3.86,4.08,19969.00
16/06/2017,4.08,4.09,3.98,4.08,29330.00
19/06/2017,3.83,4.16,3.83,4.13,15059.00
20/06/2017,3.82,3.97,3.81,3.85,20096.00
21/06/2017,3.86,3.86,3.78,3.78,31529.00
22/06/2017,3.78,3.96,3.78,3.93,15960.00
23/06/2017,3.87,3.95,3.87,3.95,5534.00
26/06/2017,3.88,3.90,3.86,3.90,14800.00
27/06/2017,3.96,3.96,3.86,3.88,14564.00
29/06/2017,3.81,3.81,3.80,3.80,6121.00
30/06/2017,3.87,4.00,3.87,4.00,25331.00
03/07/2017,4.08,4.13,4.05,4.11,25096.00
04/07/2017,4.13,4.18,4.11,4.18,55201.00
05/07/2017,4.23,4.53,4.11,4.43,114876.00
06/07/2017,4.43,4.68,4.43,4.51,90737.00
07/07/2017,4.53,4.68,4.53,4.68,67628.00
10/07/2017,4.68,4.81,4.66,4.81,28585.00
11/07/2017,4.83,4.83,4.59,4.60,15956.00
12/07/2017,4.68,4.69,4.44,4.48,107374.00
13/07/2017,4.53,4.61,4.49,4.49,38350.00
14/07/2017,4.50,4.50,4.43,4.43,16197.00
17/07/2017,4.43,4.48,4.43,4.48,4900.00
18/07/2017,4.48,4.48,4.44,4.48,9430.00
19/07/2017,4.35,4.70,4.35,4.65,97078.00
20/07/2017,4.78,5.18,4.78,5.02,211026.00
21/07/2017,5.04,5.17,4.98,5.16,43583.00
24/07/2017,5.08,5.08,4.93,5.08,30371.00
25/07/2017,5.13,5.72,5.13,5.44,172408.00
26/07/2017,5.44,5.82,5.23,5.77,72408.00
27/07/2017,5.96,6.05,5.79,5.95,46718.00
28/07/2017,5.94,6.15,5.77,6.07,38946.00
31/07/2017,6.06,6.06,5.78,5.83,92095.00
01/08/2017,5.78,5.78,5.67,5.67,52919.00
02/08/2017,5.68,5.77,5.50,5.58,26297.00
03/08/2017,5.77,5.77,5.58,5.67,92804.00
04/08/2017,5.61,5.73,5.54,5.67,112886.00
07/08/2017,5.63,6.11,5.61,6.10,55260.00
08/08/2017,6.17,6.42,6.10,6.17,128211.00
09/08/2017,6.07,6.11,5.90,6.05,58908.00
10/08/2017,5.97,6.00,5.84,6.00,13761.00
11/08/2017,6.00,6.08,6.00,6.07,6083.00
14/08/2017,6.08,6.08,5.72,6.02,21658.00
15/08/2017,6.02,6.17,5.78,6.12,87585.00
16/08/2017,6.12,6.38,5.95,6.38,82816.00
17/08/2017,6.37,6.37,5.94,6.11,125971.00
18/08/2017,6.28,6.29,5.77,5.98,102279.00
21/08/2017,5.98,5.98,5.83,5.86,11848.00
22/08/2017,6.00,6.07,5.87,5.97,82380.00
23/08/2017,5.87,5.97,5.78,5.82,110260.00
24/08/2017,5.83,6.27,5.83,6.12,61196.00
25/08/2017,6.47,6.57,6.25,6.28,177493.00
28/08/2017,6.18,6.52,6.08,6.51,146095.00
29/08/2017,6.52,6.77,6.31,6.67,116364.00
30/08/2017,6.50,6.70,6.44,6.66,47127.00
31/08/2017,6.72,6.82,6.62,6.67,20235.00
01/09/2017,6.77,7.15,6.77,7.15,202598.00
04/09/2017,7.18,7.63,7.00,7.17,240482.00
05/09/2017,7.17,7.47,6.97,7.03,302885.00
06/09/2017,7.03,7.42,7.03,7.38,361794.00
08/09/2017,7.37,7.46,7.02,7.15,300328.00
11/09/2017,7.05,7.17,6.97,6.97,375865.00
12/09/2017,6.97,6.97,6.78,6.95,264516.00
13/09/2017,6.94,7.22,6.73,7.20,294915.00
14/09/2017,7.20,7.66,7.12,7.44,623314.00
15/09/2017,7.48,7.88,7.25,7.55,623656.00
18/09/2017,7.55,7.66,7.29,7.33,397179.00
19/09/2017,7.47,7.62,7.32,7.48,144364.00
20/09/2017,7.48,7.55,7.18,7.49,310724.00
21/09/2017,7.51,7.57,7.38,7.57,488504.00
22/09/2017,7.39,7.57,7.27,7.35,175937.00
25/09/2017,7.37,7.37,7.02,7.14,116611.00
26/09/2017,7.02,7.45,7.02,7.02,126023.00
27/09/2017,7.18,7.26,6.67,6.86,115455.00
28/09/2017,6.97,7.37,6.95,7.25,186223.00
29/09/2017,7.24,7.86,7.24,7.81,547706.00
02/10/2017,7.86,7.96,7.78,7.95,269559.00
03/10/2017,7.96,8.32,7.96,8.15,465753.00
04/10/2017,8.09,8.38,7.97,8.31,393899.00
05/10/2017,8.31,8.56,8.01,8.01,390059.00
06/10/2017,7.96,8.26,7.76,8.14,178743.00
09/10/2017,8.16,8.31,7.82,7.98,181474.00
10/10/2017,8.26,8.31,7.94,8.17,152976.00
11/10/2017,8.01,8.06,7.84,7.99,149156.00
13/10/2017,7.85,7.85,7.17,7.53,573107.00
16/10/2017,7.60,7.60,7.21,7.27,348968.00
17/10/2017,7.42,7.57,7.12,7.12,192426.00
18/10/2017,7.27,7.65,7.27,7.64,337920.00
19/10/2017,7.72,7.92,7.57,7.79,341306.00
20/10/2017,7.90,7.93,7.48,7.62,266850.00
23/10/2017,7.48,7.86,7.32,7.49,340744.00
24/10/2017,7.64,7.79,7.53,7.67,273312.00
25/10/2017,7.79,7.96,7.79,7.96,267581.00
26/10/2017,8.20,8.20,7.67,7.75,307456.00
27/10/2017,7.75,7.83,7.32,7.37,416256.00
30/10/2017,7.37,7.56,7.32,7.36,222339.00
31/10/2017,7.55,7.58,7.38,7.57,93490.00
01/11/2017,7.75,7.77,7.32,7.32,104216.00
03/11/2017,7.33,7.52,7.32,7.37,113515.00
06/11/2017,7.57,7.72,7.32,7.32,88284.00
07/11/2017,7.45,7.47,6.97,7.21,378503.00
08/11/2017,7.21,7.27,7.07,7.27,89843.00
09/11/2017,7.17,7.17,6.97,7.00,57613.00
10/11/2017,6.95,7.16,6.30,6.49,233407.00
13/11/2017,6.51,7.02,6.51,6.86,54797.00
14/11/2017,6.87,7.27,6.85,7.22,80150.00
16/11/2017,7.01,7.47,6.91,7.47,146733.00
17/11/2017,7.66,7.87,7.37,7.84,233592.00
21/11/2017,7.84,7.98,7.45,7.47,138838.00
22/11/2017,7.86,7.86,7.47,7.58,171728.00
23/11/2017,7.47,7.56,7.45,7.45,34509.00
24/11/2017,7.64,7.76,7.57,7.67,116200.00
27/11/2017,7.77,7.77,7.67,7.74,116792.00
28/11/2017,7.77,7.91,7.57,7.57,134982.00
29/11/2017,7.67,7.76,7.44,7.52,86190.00
30/11/2017,7.45,7.54,7.01,7.33,83575.00
01/12/2017,7.47,7.60,7.00,7.42,45502.00
04/12/2017,7.36,7.36,7.12,7.12,58094.00
05/12/2017,7.07,7.55,7.05,7.42,147751.00
06/12/2017,7.21,7.56,7.09,7.53,127081.00
07/12/2017,7.37,7.86,7.32,7.43,264597.00
08/12/2017,7.60,7.77,7.53,7.75,307494.00
11/12/2017,7.75,7.91,7.57,7.75,260732.00
12/12/2017,7.48,7.82,7.40,7.44,41656.00
13/12/2017,7.81,7.81,7.39,7.39,20630.00
14/12/2017,7.38,7.67,7.23,7.44,187755.00
15/12/2017,7.57,7.81,7.57,7.80,116246.00
18/12/2017,7.89,7.89,7.74,7.74,136862.00
19/12/2017,7.88,7.91,7.49,7.52,68926.00
20/12/2017,7.68,7.68,7.56,7.56,54969.00
21/12/2017,7.69,7.69,7.63,7.69,19895.00
22/12/2017,7.79,7.79,7.49,7.73,40875.00
26/12/2017,7.74,7.84,7.43,7.80,55725.00
27/12/2017,7.87,7.89,7.78,7.84,172896.00
28/12/2017,7.90,7.92,7.61,7.92,114457.00
02/01/2018,7.92,8.03,7.70,7.70,151082.00
03/01/2018,7.95,7.96,7.71,7.74,76199.00
04/01/2018,7.90,7.90,7.74,7.80,83796.00
05/01/2018,7.87,7.87,7.50,7.55,76576.00
08/01/2018,7.77,7.77,7.57,7.68,26062.00
09/01/2018,7.76,7.77,7.72,7.72,7755.00
10/01/2018,7.77,7.86,7.52,7.52,75127.00
11/01/2018,7.84,7.84,7.55,7.74,47088.00
12/01/2018,7.73,7.74,7.67,7.74,62682.00
15/01/2018,7.87,8.01,7.65,7.78,211486.00
16/01/2018,7.72,7.72,7.61,7.62,9969.00
17/01/2018,7.59,7.59,7.58,7.59,6075.00
18/01/2018,7.50,7.59,7.36,7.44,180651.00
19/01/2018,7.56,7.77,7.49,7.74,54103.00
22/01/2018,7.78,7.79,7.51,7.51,381065.00
23/01/2018,7.79,7.88,7.58,7.70,69075.00
24/01/2018,7.84,8.53,7.83,8.39,453306.00
26/01/2018,8.48,8.86,8.27,8.64,333475.00
29/01/2018,8.59,8.88,7.74,8.09,907334.00
30/01/2018,8.09,8.30,8.01,8.03,225531.00
31/01/2018,8.02,8.25,8.01,8.09,288460.00
01/02/2018,8.27,8.34,8.14,8.24,154154.00
02/02/2018,8.26,8.26,7.94,7.98,134291.00
05/02/2018,7.96,7.99,7.79,7.85,130584.00
06/02/2018,7.70,7.87,7.64,7.84,86456.00
07/02/2018,7.84,7.84,7.61,7.80,81850.00
08/02/2018,7.93,7.93,7.64,7.69,59398.00
09/02/2018,7.58,7.61,7.34,7.35,131883.00
14/02/2018,7.47,7.98,7.37,7.98,166286.00
15/02/2018,7.98,8.07,7.69,7.91,181499.00
16/02/2018,7.84,8.03,7.79,7.79,94063.00
19/02/2018,7.98,8.08,7.72,7.73,133409.00
20/02/2018,7.72,7.99,7.40,7.60,118070.00
21/02/2018,7.60,7.86,7.45,7.67,117045.00
22/02/2018,7.74,8.09,7.74,8.09,250671.00
23/02/2018,8.14,8.17,7.94,7.97,205426.00
26/02/2018,8.08,8.18,7.98,7.98,185612.00
27/02/2018,8.04,8.04,7.77,7.80,59331.00
28/02/2018,7.80,8.01,7.78,7.87,37696.00
01/03/2018,7.87,8.00,7.85,7.96,33332.00
02/03/2018,7.89,8.29,7.69,7.94,102407.00
05/03/2018,7.81,8.09,7.81,7.94,44400.00
06/03/2018,8.00,8.00,7.69,7.69,123617.00
07/03/2018,7.61,7.67,7.43,7.59,90086.00
08/03/2018,7.54,7.69,7.49,7.49,85143.00
09/03/2018,7.42,7.88,7.42,7.65,69203.00
12/03/2018,7.69,7.98,7.66,7.70,53304.00
13/03/2018,7.95,7.98,7.72,7.76,34282.00
14/03/2018,7.74,7.74,7.51,7.51,76547.00
15/03/2018,7.88,7.88,7.59,7.88,52099.00
16/03/2018,7.64,8.01,7.64,7.96,75765.00
19/03/2018,7.66,7.93,7.66,7.90,26686.00
20/03/2018,7.98,8.04,7.65,7.65,48147.00
21/03/2018,7.70,7.77,7.70,7.77,3096.00
22/03/2018,7.69,8.03,7.69,7.84,178544.00
23/03/2018,7.70,7.83,7.61,7.83,47052.00
26/03/2018,7.90,7.99,7.74,7.98,133996.00
27/03/2018,7.97,8.29,7.97,8.15,490653.00
28/03/2018,8.31,8.58,8.11,8.26,345496.00
29/03/2018,8.24,8.34,7.91,8.14,177274.00
02/04/2018,8.20,8.56,8.08,8.29,179139.00
03/04/2018,8.34,8.49,8.24,8.41,98219.00
04/04/2018,8.14,8.28,8.11,8.18,77037.00
05/04/2018,8.48,8.48,7.89,8.13,148683.00
06/04/2018,8.11,8.13,8.09,8.13,45532.00
09/04/2018,8.34,8.44,7.75,7.87,71163.00
10/04/2018,8.24,8.24,7.64,7.74,244344.00
11/04/2018,7.98,7.98,7.74,7.88,119940.00
12/04/2018,7.88,8.08,7.86,7.99,280579.00
13/04/2018,8.13,8.13,7.93,7.93,58170.00
16/04/2018,7.99,8.15,7.70,7.87,518937.00
17/04/2018,7.94,8.04,7.85,7.85,102076.00
18/04/2018,7.85,8.13,7.79,7.98,202569.00
19/04/2018,7.90,8.36,7.90,8.11,189601.00
20/04/2018,8.24,8.59,8.14,8.59,363343.00
23/04/2018,8.39,8.63,8.02,8.30,109471.00
24/04/2018,8.31,8.64,8.31,8.63,213087.00
25/04/2018,8.54,8.54,8.21,8.49,133852.00
26/04/2018,8.69,8.69,8.01,8.07,182053.00
27/04/2018,8.19,8.30,8.19,8.30,87991.00
30/04/2018,8.50,8.54,8.11,8.11,32486.00
02/05/2018,8.06,8.18,8.00,8.10,78499.00
03/05/2018,8.18,8.18,7.40,7.61,284479.00
04/05/2018,7.56,7.67,7.41,7.56,88909.00
07/05/2018,7.86,7.86,7.51,7.60,42274.00
08/05/2018,7.79,7.79,7.41,7.65,75967.00
09/05/2018,7.69,7.96,7.69,7.90,67922.00
10/05/2018,8.06,8.06,7.62,7.63,103386.00
11/05/2018,7.83,7.83,7.43,7.50,122330.00
14/05/2018,7.51,7.65,7.10,7.15,245727.00
15/05/2018,7.24,7.25,6.92,7.20,91423.00
16/05/2018,7.20,7.54,7.17,7.30,156987.00
17/05/2018,7.31,7.47,6.70,7.19,221362.00
18/05/2018,7.00,7.20,6.88,7.20,127078.00
21/05/2018,6.92,7.37,6.91,7.00,81497.00
22/05/2018,7.23,7.50,7.10,7.16,76260.00
23/05/2018,7.01,7.04,6.84,6.84,27073.00
24/05/2018,6.89,6.89,6.53,6.62,65671.00
25/05/2018,6.73,6.80,6.73,6.75,32414.00
28/05/2018,6.61,6.79,6.00,6.00,103467.00
29/05/2018,6.14,6.39,6.12,6.27,130691.00
30/05/2018,6.27,6.50,6.00,6.50,116605.00
01/06/2018,6.68,6.93,6.59,6.75,160114.00
04/06/2018,6.75,7.00,6.75,6.95,27807.00
05/06/2018,7.16,7.16,6.80,6.89,25372.00
06/06/2018,6.75,6.75,6.45,6.49,17034.00
07/06/2018,6.11,6.29,5.72,6.00,97082.00
08/06/2018,6.01,6.10,5.60,5.67,63561.00
11/06/2018,5.99,5.99,5.70,5.87,45209.00
12/06/2018,5.87,6.45,5.87,6.25,153644.00
13/06/2018,6.38,6.70,6.10,6.20,126504.00
14/06/2018,6.13,6.29,6.10,6.20,63155.00
15/06/2018,6.09,6.27,5.81,5.81,62306.00
18/06/2018,5.80,6.24,5.80,5.92,27269.00
19/06/2018,6.45,6.45,5.80,6.09,37327.00
20/06/2018,6.20,6.34,5.83,6.24,70548.00
21/06/2018,5.99,6.10,5.85,5.92,20846.00
22/06/2018,5.92,6.21,5.92,6.12,11356.00
25/06/2018,5.89,6.04,5.89,5.90,21387.00
26/06/2018,5.99,6.05,5.99,6.03,14410.00
27/06/2018,6.00,6.00,5.84,5.84,5332.00
28/06/2018,5.88,5.99,5.86,5.86,7644.00
29/06/2018,5.99,5.99,5.88,5.89,10720.00
02/07/2018,5.71,5.89,5.70,5.84,8105.00
03/07/2018,5.57,5.95,5.57,5.74,67462.00
04/07/2018,5.70,5.85,5.70,5.72,21933.00
05/07/2018,5.70,5.79,5.56,5.58,45667.00
06/07/2018,5.56,5.78,5.48,5.48,142373.00
10/07/2018,5.49,5.49,5.30,5.35,51014.00
11/07/2018,5.38,5.65,5.26,5.65,46674.00
12/07/2018,5.68,5.69,5.30,5.59,81544.00
13/07/2018,5.45,5.83,5.42,5.80,98698.00
16/07/2018,5.66,5.79,5.64,5.64,91814.00
17/07/2018,5.79,5.82,5.70,5.82,87987.00
18/07/2018,5.82,5.99,5.72,5.89,159842.00
19/07/2018,5.91,5.91,5.73,5.86,33603.00
20/07/2018,6.19,6.19,5.76,5.80,89645.00
23/07/2018,5.86,6.00,5.65,5.90,121114.00
24/07/2018,6.10,6.75,5.97,6.75,745197.00
25/07/2018,6.79,7.28,6.68,6.94,582935.00
26/07/2018,6.96,7.11,6.60,6.60,178845.00
27/07/2018,7.08,7.08,6.60,6.60,188676.00
30/07/2018,6.93,7.31,6.75,7.08,339520.00
31/07/2018,7.30,7.30,6.93,7.15,294120.00
01/08/2018,7.48,7.48,7.23,7.39,264732.00
02/08/2018,7.25,7.40,7.18,7.40,149190.00
03/08/2018,7.41,7.79,7.41,7.79,252800.00
06/08/2018,7.84,8.14,7.84,8.12,330796.00
07/08/2018,8.16,8.41,7.82,8.00,583437.00
08/08/2018,7.52,8.00,7.35,7.40,745111.00
09/08/2018,7.42,7.58,6.87,7.07,489844.00
10/08/2018,6.96,7.07,6.62,6.68,244499.00
13/08/2018,6.68,7.00,6.58,6.61,175960.00
14/08/2018,6.84,7.16,6.84,7.08,173959.00
15/08/2018,7.08,7.13,6.70,6.70,211538.00
16/08/2018,7.05,7.06,6.56,6.56,119578.00
17/08/2018,6.19,6.50,6.10,6.35,147842.00
20/08/2018,6.50,6.60,6.38,6.53,79305.00
21/08/2018,6.60,6.60,6.20,6.20,105560.00
22/08/2018,6.10,6.28,6.06,6.15,37109.00
23/08/2018,6.35,6.50,5.99,6.05,165159.00
24/08/2018,6.27,6.30,5.92,6.14,194019.00
27/08/2018,6.17,6.30,6.08,6.10,191210.00
28/08/2018,6.12,6.13,5.94,6.00,159209.00
29/08/2018,6.20,6.20,6.03,6.05,37906.00
30/08/2018,6.03,6.04,5.88,6.00,48964.00
31/08/2018,5.92,5.93,5.64,5.70,157876.00
03/09/2018,6.00,6.00,5.42,5.51,129601.00
04/09/2018,5.70,5.70,5.03,5.08,419551.00
05/09/2018,5.12,5.17,4.85,4.95,184201.00
06/09/2018,5.01,5.01,4.70,4.77,389035.00
10/09/2018,4.77,4.90,4.69,4.70,87778.00
11/09/2018,4.69,4.69,4.50,4.52,90511.00
12/09/2018,4.69,4.86,4.29,4.52,255113.00
13/09/2018,5.00,5.20,4.70,5.10,1225190.00
14/09/2018,5.20,5.70,4.94,4.96,2023915.00
17/09/2018,4.99,5.39,4.90,5.39,700888.00
18/09/2018,5.45,5.89,5.45,5.89,1244331.00
19/09/2018,5.90,5.90,5.33,5.35,1872234.00
20/09/2018,5.48,5.61,5.22,5.40,756820.00
21/09/2018,5.59,5.60,5.40,5.50,638154.00
24/09/2018,5.60,5.60,5.30,5.50,283012.00
25/09/2018,5.44,5.54,5.30,5.54,229777.00
26/09/2018,5.53,5.60,5.48,5.50,129434.00
27/09/2018,5.48,5.70,5.48,5.57,274627.00
28/09/2018,5.48,5.48,5.05,5.06,789377.00
01/10/2018,5.15,5.15,4.26,4.28,2048934.00
02/10/2018,4.57,4.58,4.37,4.44,722992.00
03/10/2018,4.63,4.79,4.51,4.78,699780.00
04/10/2018,4.60,4.78,4.44,4.73,507837.00
05/10/2018,4.75,4.78,4.49,4.67,387974.00
08/10/2018,4.78,5.19,4.78,4.96,819432.00
09/10/2018,5.02,5.28,4.87,5.08,715037.00
10/10/2018,5.08,5.08,4.76,4.81,345321.00
11/10/2018,4.96,5.01,4.68,4.75,449189.00
15/10/2018,4.90,4.96,4.65,4.74,300109.00
16/10/2018,4.87,4.88,4.70,4.79,256174.00
17/10/2018,4.75,4.81,4.65,4.71,534820.00
18/10/2018,4.72,4.73,4.49,4.50,841489.01
19/10/2018,4.68,4.68,4.46,4.54,705608.00
22/10/2018,4.60,4.90,4.56,4.84,1049574.00
23/10/2018,4.82,5.35,4.73,5.35,1582532.00
24/10/2018,5.50,5.58,5.00,5.00,1486932.00
25/10/2018,5.10,5.46,4.86,5.30,1453027.00
26/10/2018,5.34,5.47,5.11,5.38,922172.00
29/10/2018,5.63,5.90,5.25,5.35,1362294.00
30/10/2018,5.35,5.68,5.33,5.63,1361766.00
31/10/2018,5.68,5.80,5.54,5.60,714349.00
01/11/2018,5.61,5.70,5.45,5.55,601041.00
05/11/2018,5.56,5.68,5.50,5.62,296199.00
06/11/2018,5.65,5.66,5.41,5.48,425803.00
07/11/2018,5.49,5.55,5.20,5.24,592634.00
08/11/2018,5.31,5.40,5.06,5.14,599394.00
09/11/2018,5.10,5.35,5.10,5.31,648026.00
12/11/2018,5.40,5.52,5.38,5.38,666485.00
13/11/2018,5.45,5.48,5.34,5.40,464080.00
14/11/2018,5.45,5.45,5.28,5.33,466150.00
16/11/2018,5.38,5.39,5.13,5.27,991088.00
19/11/2018,5.30,5.31,5.11,5.16,617284.00
21/11/2018,5.18,5.18,4.99,5.08,601612.00
22/11/2018,5.05,5.06,4.90,4.92,851020.00
